Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,OP3,PGD,0.2,PGD,0.2,8.511363636363637,3.0,0,87
glover,OP3,PGD,0.2,PGD,0.3,8.511363636363637,3.0,0,87
glover,OP3,PGD,0.2,PGD,0.4,8.511363636363637,3.0,0,87
glover,OP3,PGD,0.2,PGD,0.5,8.511363636363637,3.0,0,87
glover,OP3,PGD,0.2,PGD,0.6,8.511363636363637,3.0,0,87
glover,OP3,PGD,0.2,PGD,0.7,8.511363636363637,3.0,0,87
glover,OP3,PGD,0.2,PGD,0.8,8.511363636363637,3.0,0,87
glover,OP3,PGD,0.2,PGD,0.9,8.511363636363637,3.0,0,87
glover,OP3,PGD,0.2,PGD,1.0,8.511363636363637,3.0,0,87
glover,S7,PGD,0.2,PGD,0.1,9.511363636363637,3.5,0,84
glover,S7,PGD,0.2,PGD,0.2,9.5,3.5,0,84
glover,S7,PGD,0.2,PGD,0.3,9.5,3.5,0,84
glover,S7,PGD,0.2,PGD,0.4,9.5,3.5,0,84
glover,S7,PGD,0.2,PGD,0.5,9.5,3.5,0,84
glover,S7,PGD,0.2,PGD,0.6,9.5,3.5,0,84
glover,S7,PGD,0.2,PGD,0.7,9.5,3.5,0,84
glover,S7,PGD,0.2,PGD,0.8,9.5,3.5,0,84
glover,S7,PGD,0.2,PGD,0.9,9.5,3.5,0,84
glover,S7,PGD,0.2,PGD,1.0,9.5,3.5,0,84
glover,BLU,PGD,0.3,PGD,0.1,8.636363636363637,4.0,0,87
glover,BLU,PGD,0.3,PGD,0.2,8.636363636363637,4.0,0,87
glover,BLU,PGD,0.3,PGD,0.3,8.636363636363637,4.0,0,87
glover,BLU,PGD,0.3,PGD,0.4,8.636363636363637,4.0,0,87
glover,BLU,PGD,0.3,PGD,0.5,8.636363636363637,4.0,0,87
glover,BLU,PGD,0.3,PGD,0.6,8.636363636363637,4.0,0,87
glover,BLU,PGD,0.3,PGD,0.7,8.636363636363637,4.0,0,87
glover,BLU,PGD,0.3,PGD,0.8,8.636363636363637,4.0,0,87
glover,BLU,PGD,0.3,PGD,0.9,8.636363636363637,4.0,0,87
glover,BLU,PGD,0.3,PGD,1.0,8.636363636363637,4.0,0,87
glover,HTC,PGD,0.3,PGD,0.1,11.25,5.0,0,87
glover,HTC,PGD,0.3,PGD,0.2,11.25,5.0,0,87
glover,HTC,PGD,0.3,PGD,0.3,11.25,5.0,0,87
glover,HTC,PGD,0.3,PGD,0.4,11.25,5.0,0,87
glover,HTC,PGD,0.3,PGD,0.5,11.25,5.0,0,87
glover,HTC,PGD,0.3,PGD,0.6,11.25,5.0,0,87
glover,HTC,PGD,0.3,PGD,0.7,11.25,5.0,0,87
glover,HTC,PGD,0.3,PGD,0.8,11.25,5.0,0,87
glover,HTC,PGD,0.3,PGD,0.9,11.25,5.0,0,87
glover,HTC,PGD,0.3,PGD,1.0,11.25,5.0,0,87
glover,LG,PGD,0.3,PGD,0.1,11.079545454545455,5.0,0,86
glover,LG,PGD,0.3,PGD,0.2,11.079545454545455,5.0,0,86
glover,LG,PGD,0.3,PGD,0.3,11.079545454545455,5.0,0,86
glover,LG,PGD,0.3,PGD,0.4,11.079545454545455,5.0,0,86
glover,LG,PGD,0.3,PGD,0.5,11.079545454545455,5.0,0,86
glover,LG,PGD,0.3,PGD,0.6,11.079545454545455,5.0,0,86
glover,LG,PGD,0.3,PGD,0.7,11.079545454545455,5.0,0,86
glover,LG,PGD,0.3,PGD,0.8,11.079545454545455,5.0,0,86
glover,LG,PGD,0.3,PGD,0.9,11.079545454545455,5.0,0,86
glover,LG,PGD,0.3,PGD,1.0,11.079545454545455,5.0,0,86
glover,MOTO,PGD,0.3,PGD,0.1,10.068181818181818,4.0,0,87
glover,MOTO,PGD,0.3,PGD,0.2,10.096590909090908,4.0,0,87
glover,MOTO,PGD,0.3,PGD,0.3,10.085227272727273,4.0,0,87
glover,MOTO,PGD,0.3,PGD,0.4,10.085227272727273,4.0,0,87
glover,MOTO,PGD,0.3,PGD,0.5,10.085227272727273,4.0,0,87
glover,MOTO,PGD,0.3,PGD,0.6,10.085227272727273,4.0,0,87
glover,MOTO,PGD,0.3,PGD,0.7,10.085227272727273,4.0,0,87
glover,MOTO,PGD,0.3,PGD,0.8,10.085227272727273,4.0,0,87
glover,MOTO,PGD,0.3,PGD,0.9,10.085227272727273,4.0,0,87
glover,MOTO,PGD,0.3,PGD,1.0,10.085227272727273,4.0,0,87
glover,OP3,PGD,0.3,PGD,0.1,6.119318181818182,3.0,0,85
glover,OP3,PGD,0.3,PGD,0.2,6.119318181818182,3.0,0,85
glover,OP3,PGD,0.3,PGD,0.3,6.125,3.0,0,85
glover,OP3,PGD,0.3,PGD,0.4,6.125,3.0,0,85
glover,OP3,PGD,0.3,PGD,0.5,6.125,3.0,0,85
glover,OP3,PGD,0.3,PGD,0.6,6.125,3.0,0,85
glover,OP3,PGD,0.3,PGD,0.7,6.125,3.0,0,85
glover,OP3,PGD,0.3,PGD,0.8,6.125,3.0,0,85
glover,OP3,PGD,0.3,PGD,0.9,6.125,3.0,0,85
glover,OP3,PGD,0.3,PGD,1.0,6.125,3.0,0,85
glover,S7,PGD,0.3,PGD,0.1,8.744318181818182,4.0,0,87
glover,S7,PGD,0.3,PGD,0.2,8.744318181818182,4.0,0,87
glover,S7,PGD,0.3,PGD,0.3,8.744318181818182,4.0,0,87
glover,S7,PGD,0.3,PGD,0.4,8.744318181818182,4.0,0,87
glover,S7,PGD,0.3,PGD,0.5,8.744318181818182,4.0,0,87
glover,S7,PGD,0.3,PGD,0.6,8.744318181818182,4.0,0,87
glover,S7,PGD,0.3,PGD,0.7,8.744318181818182,4.0,0,87
glover,S7,PGD,0.3,PGD,0.8,8.744318181818182,4.0,0,87
glover,S7,PGD,0.3,PGD,0.9,8.744318181818182,4.0,0,87
glover,S7,PGD,0.3,PGD,1.0,8.744318181818182,4.0,0,87
glover,BLU,PGD,0.4,PGD,0.1,15.414772727272727,5.5,0,87
glover,BLU,PGD,0.4,PGD,0.2,15.602272727272727,6.0,0,87
glover,BLU,PGD,0.4,PGD,0.3,15.602272727272727,6.0,0,87
glover,BLU,PGD,0.4,PGD,0.4,15.602272727272727,6.0,0,87
glover,BLU,PGD,0.4,PGD,0.5,15.602272727272727,6.0,0,87
glover,BLU,PGD,0.4,PGD,0.6,15.602272727272727,6.0,0,87
glover,BLU,PGD,0.4,PGD,0.7,15.602272727272727,6.0,0,87
glover,BLU,PGD,0.4,PGD,0.8,15.602272727272727,6.0,0,87
glover,BLU,PGD,0.4,PGD,0.9,15.602272727272727,6.0,0,87
glover,BLU,PGD,0.4,PGD,1.0,15.602272727272727,6.0,0,87
glover,HTC,PGD,0.4,PGD,0.1,13.835227272727273,5.0,0,87
glover,HTC,PGD,0.4,PGD,0.2,13.767045454545455,5.0,0,87
glover,HTC,PGD,0.4,PGD,0.3,14.022727272727273,5.0,0,87
glover,HTC,PGD,0.4,PGD,0.4,14.022727272727273,5.0,0,87
glover,HTC,PGD,0.4,PGD,0.5,14.022727272727273,5.0,0,87
glover,HTC,PGD,0.4,PGD,0.6,14.022727272727273,5.0,0,87
glover,HTC,PGD,0.4,PGD,0.7,14.022727272727273,5.0,0,87
glover,HTC,PGD,0.4,PGD,0.8,14.022727272727273,5.0,0,87
glover,HTC,PGD,0.4,PGD,0.9,14.022727272727273,5.0,0,87
glover,HTC,PGD,0.4,PGD,1.0,14.022727272727273,5.0,0,87
glover,LG,PGD,0.4,PGD,0.1,13.181818181818182,5.0,0,85
glover,LG,PGD,0.4,PGD,0.2,13.25,5.0,0,85
glover,LG,PGD,0.4,PGD,0.3,13.232954545454545,5.0,0,85
glover,LG,PGD,0.4,PGD,0.4,13.232954545454545,5.0,0,85
glover,LG,PGD,0.4,PGD,0.5,13.232954545454545,5.0,0,85
glover,LG,PGD,0.4,PGD,0.6,13.232954545454545,5.0,0,85
glover,LG,PGD,0.4,PGD,0.7,13.232954545454545,5.0,0,85
glover,LG,PGD,0.4,PGD,0.8,13.232954545454545,5.0,0,85
glover,LG,PGD,0.4,PGD,0.9,13.232954545454545,5.0,0,85
glover,LG,PGD,0.4,PGD,1.0,13.232954545454545,5.0,0,85
glover,MOTO,PGD,0.4,PGD,0.1,13.386363636363637,4.0,0,87
glover,MOTO,PGD,0.4,PGD,0.2,13.107954545454545,4.0,0,87
glover,MOTO,PGD,0.4,PGD,0.3,13.119318181818182,4.0,0,87
glover,MOTO,PGD,0.4,PGD,0.4,13.119318181818182,4.0,0,87
glover,MOTO,PGD,0.4,PGD,0.5,13.119318181818182,4.0,0,87
glover,MOTO,PGD,0.4,PGD,0.6,13.119318181818182,4.0,0,87
glover,MOTO,PGD,0.4,PGD,0.7,13.119318181818182,4.0,0,87
glover,MOTO,PGD,0.4,PGD,0.8,13.119318181818182,4.0,0,87
glover,MOTO,PGD,0.4,PGD,0.9,13.119318181818182,4.0,0,87
glover,MOTO,PGD,0.4,PGD,1.0,13.119318181818182,4.0,0,87
glover,OP3,PGD,0.4,PGD,0.1,9.505681818181818,3.0,0,87
glover,OP3,PGD,0.4,PGD,0.2,9.488636363636363,3.0,0,87
glover,OP3,PGD,0.4,PGD,0.3,9.488636363636363,3.0,0,87
glover,OP3,PGD,0.4,PGD,0.4,9.488636363636363,3.0,0,87
glover,OP3,PGD,0.4,PGD,0.5,9.488636363636363,3.0,0,87
glover,OP3,PGD,0.4,PGD,0.6,9.488636363636363,3.0,0,87
glover,OP3,PGD,0.4,PGD,0.7,9.488636363636363,3.0,0,87
glover,OP3,PGD,0.4,PGD,0.8,9.488636363636363,3.0,0,87
glover,OP3,PGD,0.4,PGD,0.9,9.488636363636363,3.0,0,87
glover,OP3,PGD,0.4,PGD,1.0,9.488636363636363,3.0,0,87
glover,S7,PGD,0.4,PGD,0.1,8.221590909090908,3.0,0,85
glover,S7,PGD,0.4,PGD,0.2,8.659090909090908,3.0,0,85
glover,S7,PGD,0.4,PGD,0.3,8.659090909090908,3.0,0,85
glover,S7,PGD,0.4,PGD,0.4,8.659090909090908,3.0,0,85
glover,S7,PGD,0.4,PGD,0.5,8.659090909090908,3.0,0,85
glover,S7,PGD,0.4,PGD,0.6,8.659090909090908,3.0,0,85
glover,S7,PGD,0.4,PGD,0.7,8.659090909090908,3.0,0,85
glover,S7,PGD,0.4,PGD,0.8,8.659090909090908,3.0,0,85
glover,S7,PGD,0.4,PGD,0.9,8.659090909090908,3.0,0,85
glover,S7,PGD,0.4,PGD,1.0,8.659090909090908,3.0,0,85
glover,BLU,PGD,0.5,PGD,0.1,10.505681818181818,4.0,0,84
glover,BLU,PGD,0.5,PGD,0.2,10.517045454545455,4.0,0,84
glover,BLU,PGD,0.5,PGD,0.3,10.517045454545455,4.0,0,84
glover,BLU,PGD,0.5,PGD,0.4,10.517045454545455,4.0,0,84
glover,BLU,PGD,0.5,PGD,0.5,10.517045454545455,4.0,0,84
glover,BLU,PGD,0.5,PGD,0.6,10.517045454545455,4.0,0,84
glover,BLU,PGD,0.5,PGD,0.7,10.517045454545455,4.0,0,84
glover,BLU,PGD,0.5,PGD,0.8,10.517045454545455,4.0,0,84
glover,BLU,PGD,0.5,PGD,0.9,10.517045454545455,4.0,0,84
glover,BLU,PGD,0.5,PGD,1.0,10.517045454545455,4.0,0,84
glover,HTC,PGD,0.5,PGD,0.1,14.477272727272727,5.0,0,85
glover,HTC,PGD,0.5,PGD,0.2,14.488636363636363,5.0,0,85
glover,HTC,PGD,0.5,PGD,0.3,14.488636363636363,5.0,0,85
glover,HTC,PGD,0.5,PGD,0.4,14.488636363636363,5.0,0,85
glover,HTC,PGD,0.5,PGD,0.5,14.488636363636363,5.0,0,85
glover,HTC,PGD,0.5,PGD,0.6,14.488636363636363,5.0,0,85
glover,HTC,PGD,0.5,PGD,0.7,14.488636363636363,5.0,0,85
glover,HTC,PGD,0.5,PGD,0.8,14.488636363636363,5.0,0,85
glover,HTC,PGD,0.5,PGD,0.9,14.488636363636363,5.0,0,85
glover,HTC,PGD,0.5,PGD,1.0,14.488636363636363,5.0,0,85
glover,LG,PGD,0.5,PGD,0.1,18.03409090909091,9.0,0,85
glover,LG,PGD,0.5,PGD,0.2,18.03409090909091,9.0,0,85
glover,LG,PGD,0.5,PGD,0.3,18.03409090909091,9.0,0,85
glover,LG,PGD,0.5,PGD,0.4,18.03409090909091,9.0,0,85
glover,LG,PGD,0.5,PGD,0.5,18.03409090909091,9.0,0,85
glover,LG,PGD,0.5,PGD,0.6,18.03409090909091,9.0,0,85
glover,LG,PGD,0.5,PGD,0.7,18.03409090909091,9.0,0,85
glover,LG,PGD,0.5,PGD,0.8,18.03409090909091,9.0,0,85
glover,LG,PGD,0.5,PGD,0.9,18.03409090909091,9.0,0,85
glover,LG,PGD,0.5,PGD,1.0,18.03409090909091,9.0,0,85
glover,MOTO,PGD,0.5,PGD,0.1,13.136363636363637,4.5,0,86
glover,MOTO,PGD,0.5,PGD,0.2,13.159090909090908,5.0,0,86
glover,MOTO,PGD,0.5,PGD,0.3,13.142045454545455,4.5,0,86
glover,MOTO,PGD,0.5,PGD,0.4,13.142045454545455,4.5,0,86
glover,MOTO,PGD,0.5,PGD,0.5,13.142045454545455,4.5,0,86
glover,MOTO,PGD,0.5,PGD,0.6,13.142045454545455,4.5,0,86
glover,MOTO,PGD,0.5,PGD,0.7,13.142045454545455,4.5,0,86
glover,MOTO,PGD,0.5,PGD,0.8,13.142045454545455,4.5,0,86
glover,MOTO,PGD,0.5,PGD,0.9,13.142045454545455,4.5,0,86
glover,MOTO,PGD,0.5,PGD,1.0,13.142045454545455,4.5,0,86
glover,OP3,PGD,0.5,PGD,0.1,6.948863636363637,3.0,0,86
glover,OP3,PGD,0.5,PGD,0.2,6.482954545454546,3.0,0,86
glover,OP3,PGD,0.5,PGD,0.3,6.482954545454546,3.0,0,86
glover,OP3,PGD,0.5,PGD,0.4,6.482954545454546,3.0,0,86
glover,OP3,PGD,0.5,PGD,0.5,6.482954545454546,3.0,0,86
glover,OP3,PGD,0.5,PGD,0.6,6.482954545454546,3.0,0,86
glover,OP3,PGD,0.5,PGD,0.7,6.482954545454546,3.0,0,86
glover,OP3,PGD,0.5,PGD,0.8,6.482954545454546,3.0,0,86
glover,OP3,PGD,0.5,PGD,0.9,6.482954545454546,3.0,0,86
glover,OP3,PGD,0.5,PGD,1.0,6.482954545454546,3.0,0,86
glover,S7,PGD,0.5,PGD,0.1,11.744318181818182,4.0,0,85
glover,S7,PGD,0.5,PGD,0.2,11.727272727272727,4.0,0,85
glover,S7,PGD,0.5,PGD,0.3,11.727272727272727,4.0,0,85
glover,S7,PGD,0.5,PGD,0.4,11.727272727272727,4.0,0,85
glover,S7,PGD,0.5,PGD,0.5,11.727272727272727,4.0,0,85
glover,S7,PGD,0.5,PGD,0.6,11.727272727272727,4.0,0,85
glover,S7,PGD,0.5,PGD,0.7,11.727272727272727,4.0,0,85
glover,S7,PGD,0.5,PGD,0.8,11.727272727272727,4.0,0,85
glover,S7,PGD,0.5,PGD,0.9,11.727272727272727,4.0,0,85
glover,S7,PGD,0.5,PGD,1.0,11.727272727272727,4.0,0,85
glover,BLU,PGD,0.6,PGD,0.1,11.363636363636363,5.0,0,85
glover,BLU,PGD,0.6,PGD,0.2,11.363636363636363,5.0,0,85
glover,BLU,PGD,0.6,PGD,0.3,11.363636363636363,5.0,0,85
glover,BLU,PGD,0.6,PGD,0.4,11.363636363636363,5.0,0,85
glover,BLU,PGD,0.6,PGD,0.5,11.363636363636363,5.0,0,85
glover,BLU,PGD,0.6,PGD,0.6,11.363636363636363,5.0,0,85
glover,BLU,PGD,0.6,PGD,0.7,11.363636363636363,5.0,0,85
glover,BLU,PGD,0.6,PGD,0.8,11.363636363636363,5.0,0,85
glover,BLU,PGD,0.6,PGD,0.9,11.363636363636363,5.0,0,85
glover,BLU,PGD,0.6,PGD,1.0,11.363636363636363,5.0,0,85
glover,HTC,PGD,0.6,PGD,0.1,11.414772727272727,4.0,0,86
glover,HTC,PGD,0.6,PGD,0.2,11.403409090909092,4.0,0,86
glover,HTC,PGD,0.6,PGD,0.3,11.403409090909092,4.0,0,86
glover,HTC,PGD,0.6,PGD,0.4,11.403409090909092,4.0,0,86
glover,HTC,PGD,0.6,PGD,0.5,11.403409090909092,4.0,0,86
glover,HTC,PGD,0.6,PGD,0.6,11.403409090909092,4.0,0,86
glover,HTC,PGD,0.6,PGD,0.7,11.403409090909092,4.0,0,86
glover,HTC,PGD,0.6,PGD,0.8,11.403409090909092,4.0,0,86
glover,HTC,PGD,0.6,PGD,0.9,11.403409090909092,4.0,0,86
glover,HTC,PGD,0.6,PGD,1.0,11.403409090909092,4.0,0,86
glover,LG,PGD,0.6,PGD,0.1,11.045454545454545,4.5,0,85
glover,LG,PGD,0.6,PGD,0.2,11.0625,4.5,0,85
glover,LG,PGD,0.6,PGD,0.3,11.0625,4.5,0,85
glover,LG,PGD,0.6,PGD,0.4,11.0625,4.5,0,85
glover,LG,PGD,0.6,PGD,0.5,11.0625,4.5,0,85
glover,LG,PGD,0.6,PGD,0.6,11.0625,4.5,0,85
glover,LG,PGD,0.6,PGD,0.7,11.0625,4.5,0,85
glover,LG,PGD,0.6,PGD,0.8,11.0625,4.5,0,85
glover,LG,PGD,0.6,PGD,0.9,11.0625,4.5,0,85
glover,LG,PGD,0.6,PGD,1.0,11.0625,4.5,0,85
glover,MOTO,PGD,0.6,PGD,0.1,13.159090909090908,4.0,0,87
glover,MOTO,PGD,0.6,PGD,0.2,13.107954545454545,4.0,0,87
glover,MOTO,PGD,0.6,PGD,0.3,13.107954545454545,4.0,0,87
glover,MOTO,PGD,0.6,PGD,0.4,13.107954545454545,4.0,0,87
glover,MOTO,PGD,0.6,PGD,0.5,13.107954545454545,4.0,0,87
glover,MOTO,PGD,0.6,PGD,0.6,13.107954545454545,4.0,0,87
glover,MOTO,PGD,0.6,PGD,0.7,13.107954545454545,4.0,0,87
glover,MOTO,PGD,0.6,PGD,0.8,13.107954545454545,4.0,0,87
glover,MOTO,PGD,0.6,PGD,0.9,13.107954545454545,4.0,0,87
glover,MOTO,PGD,0.6,PGD,1.0,13.107954545454545,4.0,0,87
glover,OP3,PGD,0.6,PGD,0.1,7.142045454545454,3.0,0,87
glover,OP3,PGD,0.6,PGD,0.2,7.323863636363637,3.0,0,87
glover,OP3,PGD,0.6,PGD,0.3,7.323863636363637,3.0,0,87
glover,OP3,PGD,0.6,PGD,0.4,7.323863636363637,3.0,0,87
glover,OP3,PGD,0.6,PGD,0.5,7.323863636363637,3.0,0,87
glover,OP3,PGD,0.6,PGD,0.6,7.323863636363637,3.0,0,87
glover,OP3,PGD,0.6,PGD,0.7,7.323863636363637,3.0,0,87
glover,OP3,PGD,0.6,PGD,0.8,7.323863636363637,3.0,0,87
glover,OP3,PGD,0.6,PGD,0.9,7.323863636363637,3.0,0,87
glover,OP3,PGD,0.6,PGD,1.0,7.323863636363637,3.0,0,87
glover,S7,PGD,0.6,PGD,0.1,7.301136363636363,3.0,0,84
glover,S7,PGD,0.6,PGD,0.2,7.301136363636363,3.0,0,84
glover,S7,PGD,0.6,PGD,0.3,7.301136363636363,3.0,0,84
glover,S7,PGD,0.6,PGD,0.4,7.301136363636363,3.0,0,84
glover,S7,PGD,0.6,PGD,0.5,7.301136363636363,3.0,0,84
glover,S7,PGD,0.6,PGD,0.6,7.301136363636363,3.0,0,84
glover,S7,PGD,0.6,PGD,0.7,7.301136363636363,3.0,0,84
glover,S7,PGD,0.6,PGD,0.8,7.301136363636363,3.0,0,84
glover,S7,PGD,0.6,PGD,0.9,7.301136363636363,3.0,0,84
glover,S7,PGD,0.6,PGD,1.0,7.301136363636363,3.0,0,84
glover,BLU,PGD,0.7,PGD,0.1,11.613636363636363,4.5,0,87
glover,BLU,PGD,0.7,PGD,0.2,11.613636363636363,4.5,0,87
glover,BLU,PGD,0.7,PGD,0.3,11.613636363636363,4.5,0,87
glover,BLU,PGD,0.7,PGD,0.4,11.613636363636363,4.5,0,87
glover,BLU,PGD,0.7,PGD,0.5,11.613636363636363,4.5,0,87
glover,BLU,PGD,0.7,PGD,0.6,11.613636363636363,4.5,0,87
glover,BLU,PGD,0.7,PGD,0.7,11.613636363636363,4.5,0,87
glover,BLU,PGD,0.7,PGD,0.8,11.613636363636363,4.5,0,87
glover,BLU,PGD,0.7,PGD,0.9,11.613636363636363,4.5,0,87
glover,BLU,PGD,0.7,PGD,1.0,11.613636363636363,4.5,0,87
glover,HTC,PGD,0.7,PGD,0.1,11.426136363636363,4.0,0,85
glover,HTC,PGD,0.7,PGD,0.2,11.431818181818182,4.0,0,85
glover,HTC,PGD,0.7,PGD,0.3,11.431818181818182,4.0,0,85
glover,HTC,PGD,0.7,PGD,0.4,11.431818181818182,4.0,0,85
glover,HTC,PGD,0.7,PGD,0.5,11.431818181818182,4.0,0,85
glover,HTC,PGD,0.7,PGD,0.6,11.431818181818182,4.0,0,85
glover,HTC,PGD,0.7,PGD,0.7,11.431818181818182,4.0,0,85
glover,HTC,PGD,0.7,PGD,0.8,11.431818181818182,4.0,0,85
glover,HTC,PGD,0.7,PGD,0.9,11.431818181818182,4.0,0,85
glover,HTC,PGD,0.7,PGD,1.0,11.431818181818182,4.0,0,85
glover,LG,PGD,0.7,PGD,0.1,16.102272727272727,7.0,0,83
glover,LG,PGD,0.7,PGD,0.2,16.102272727272727,7.0,0,83
glover,LG,PGD,0.7,PGD,0.3,16.102272727272727,7.0,0,83
glover,LG,PGD,0.7,PGD,0.4,16.102272727272727,7.0,0,83
glover,LG,PGD,0.7,PGD,0.5,16.102272727272727,7.0,0,83
glover,LG,PGD,0.7,PGD,0.6,16.102272727272727,7.0,0,83
glover,LG,PGD,0.7,PGD,0.7,16.102272727272727,7.0,0,83
glover,LG,PGD,0.7,PGD,0.8,16.102272727272727,7.0,0,83
glover,LG,PGD,0.7,PGD,0.9,16.102272727272727,7.0,0,83
glover,LG,PGD,0.7,PGD,1.0,16.102272727272727,7.0,0,83
glover,MOTO,PGD,0.7,PGD,0.1,13.392045454545455,4.5,0,86
glover,MOTO,PGD,0.7,PGD,0.2,13.386363636363637,4.5,0,86
glover,MOTO,PGD,0.7,PGD,0.3,13.386363636363637,4.5,0,86
glover,MOTO,PGD,0.7,PGD,0.4,13.386363636363637,4.5,0,86
glover,MOTO,PGD,0.7,PGD,0.5,13.386363636363637,4.5,0,86
glover,MOTO,PGD,0.7,PGD,0.6,13.386363636363637,4.5,0,86
glover,MOTO,PGD,0.7,PGD,0.7,13.386363636363637,4.5,0,86
glover,MOTO,PGD,0.7,PGD,0.8,13.386363636363637,4.5,0,86
glover,MOTO,PGD,0.7,PGD,0.9,13.386363636363637,4.5,0,86
glover,MOTO,PGD,0.7,PGD,1.0,13.386363636363637,4.5,0,86
glover,OP3,PGD,0.7,PGD,0.1,8.227272727272727,3.0,0,87
glover,OP3,PGD,0.7,PGD,0.2,8.204545454545455,3.0,0,87
glover,OP3,PGD,0.7,PGD,0.3,8.204545454545455,3.0,0,87
glover,OP3,PGD,0.7,PGD,0.4,8.204545454545455,3.0,0,87
glover,OP3,PGD,0.7,PGD,0.5,8.204545454545455,3.0,0,87
glover,OP3,PGD,0.7,PGD,0.6,8.204545454545455,3.0,0,87
glover,OP3,PGD,0.7,PGD,0.7,8.204545454545455,3.0,0,87
glover,OP3,PGD,0.7,PGD,0.8,8.204545454545455,3.0,0,87
glover,OP3,PGD,0.7,PGD,0.9,8.204545454545455,3.0,0,87
glover,OP3,PGD,0.7,PGD,1.0,8.204545454545455,3.0,0,87
glover,S7,PGD,0.7,PGD,0.1,10.261363636363637,4.0,0,85
glover,S7,PGD,0.7,PGD,0.2,10.267045454545455,4.0,0,85
glover,S7,PGD,0.7,PGD,0.3,10.267045454545455,4.0,0,85
glover,S7,PGD,0.7,PGD,0.4,10.267045454545455,4.0,0,85
glover,S7,PGD,0.7,PGD,0.5,10.267045454545455,4.0,0,85
glover,S7,PGD,0.7,PGD,0.6,10.267045454545455,4.0,0,85
glover,S7,PGD,0.7,PGD,0.7,10.267045454545455,4.0,0,85
glover,S7,PGD,0.7,PGD,0.8,10.267045454545455,4.0,0,85
glover,S7,PGD,0.7,PGD,0.9,10.267045454545455,4.0,0,85
glover,S7,PGD,0.7,PGD,1.0,10.267045454545455,4.0,0,85
glover,BLU,PGD,0.8,PGD,0.1,10.590909090909092,4.0,0,87
glover,BLU,PGD,0.8,PGD,0.2,10.590909090909092,4.0,0,87
glover,BLU,PGD,0.8,PGD,0.3,10.642045454545455,4.0,0,87
glover,BLU,PGD,0.8,PGD,0.4,10.642045454545455,4.0,0,87
glover,BLU,PGD,0.8,PGD,0.5,10.642045454545455,4.0,0,87
glover,BLU,PGD,0.8,PGD,0.6,10.642045454545455,4.0,0,87
glover,BLU,PGD,0.8,PGD,0.7,10.642045454545455,4.0,0,87
glover,BLU,PGD,0.8,PGD,0.8,10.642045454545455,4.0,0,87
glover,BLU,PGD,0.8,PGD,0.9,10.642045454545455,4.0,0,87
glover,BLU,PGD,0.8,PGD,1.0,10.642045454545455,4.0,0,87
glover,HTC,PGD,0.8,PGD,0.1,9.767045454545455,4.0,0,86
glover,HTC,PGD,0.8,PGD,0.2,9.971590909090908,4.0,0,86
glover,HTC,PGD,0.8,PGD,0.3,9.965909090909092,4.0,0,86
glover,HTC,PGD,0.8,PGD,0.4,9.965909090909092,4.0,0,86
glover,HTC,PGD,0.8,PGD,0.5,9.965909090909092,4.0,0,86
glover,HTC,PGD,0.8,PGD,0.6,9.965909090909092,4.0,0,86
glover,HTC,PGD,0.8,PGD,0.7,9.965909090909092,4.0,0,86
glover,HTC,PGD,0.8,PGD,0.8,9.965909090909092,4.0,0,86
glover,HTC,PGD,0.8,PGD,0.9,9.965909090909092,4.0,0,86
glover,HTC,PGD,0.8,PGD,1.0,9.965909090909092,4.0,0,86
glover,LG,PGD,0.8,PGD,0.1,13.636363636363637,5.0,0,84
glover,LG,PGD,0.8,PGD,0.2,13.528409090909092,5.0,0,84
glover,LG,PGD,0.8,PGD,0.3,13.528409090909092,5.0,0,84
glover,LG,PGD,0.8,PGD,0.4,13.528409090909092,5.0,0,84
glover,LG,PGD,0.8,PGD,0.5,13.528409090909092,5.0,0,84
glover,LG,PGD,0.8,PGD,0.6,13.528409090909092,5.0,0,84
glover,LG,PGD,0.8,PGD,0.7,13.528409090909092,5.0,0,84
glover,LG,PGD,0.8,PGD,0.8,13.528409090909092,5.0,0,84
glover,LG,PGD,0.8,PGD,0.9,13.528409090909092,5.0,0,84
glover,LG,PGD,0.8,PGD,1.0,13.528409090909092,5.0,0,84
glover,MOTO,PGD,0.8,PGD,0.1,13.068181818181818,5.0,0,87
glover,MOTO,PGD,0.8,PGD,0.2,13.068181818181818,5.0,0,87
glover,MOTO,PGD,0.8,PGD,0.3,13.068181818181818,5.0,0,87
glover,MOTO,PGD,0.8,PGD,0.4,13.068181818181818,5.0,0,87
glover,MOTO,PGD,0.8,PGD,0.5,13.068181818181818,5.0,0,87
glover,MOTO,PGD,0.8,PGD,0.6,13.068181818181818,5.0,0,87
glover,MOTO,PGD,0.8,PGD,0.7,13.068181818181818,5.0,0,87
glover,MOTO,PGD,0.8,PGD,0.8,13.068181818181818,5.0,0,87
glover,MOTO,PGD,0.8,PGD,0.9,13.068181818181818,5.0,0,87
glover,MOTO,PGD,0.8,PGD,1.0,13.068181818181818,5.0,0,87
glover,OP3,PGD,0.8,PGD,0.1,8.221590909090908,3.0,0,86
glover,OP3,PGD,0.8,PGD,0.2,8.25,3.0,0,86
glover,OP3,PGD,0.8,PGD,0.3,8.232954545454545,3.0,0,86
